Date,Price,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,186.16114807128906,199.8800048828125,200.61000061035156,198.38999938964844,200.10000610351562,855400
2018-01-03 00:00:00+00:00,187.67926025390625,201.50999450683594,201.60000610351562,198.6999969482422,199.67999267578125,650600
2018-01-04 00:00:00+00:00,188.53616333007812,202.42999267578125,204.0500030517578,201.05999755859375,201.42999267578125,823000
2018-01-05 00:00:00+00:00,189.8214569091797,203.80999755859375,204.8300018310547,202.7100067138672,203.00999450683594,721600
2018-01-08 00:00:00+00:00,191.44198608398438,205.5500030517578,206.41000366210938,203.6699981689453,203.80999755859375,974700
2018-01-09 00:00:00+00:00,193.09054565429688,207.32000732421875,207.94000244140625,205.60000610351562,205.9600067138672,728500
2018-01-10 00:00:00+00:00,192.4292755126953,206.61000061035156,207.35000610351562,205.75999450683594,207.0399932861328,993700
2018-01-11 00:00:00+00:00,194.0498046875,208.35000610351562,208.39999389648438,206.75,206.8800048828125,1043100
2018-01-12 00:00:00+00:00,195.6238250732422,210.0399932861328,210.35000610351562,208.36000061035156,208.9600067138672,862600
2018-01-16 00:00:00+00:00,195.5027618408203,209.91000366210938,212.8000030517578,208.52999877929688,211.14999389648438,1237800
2018-01-17 00:00:00+00:00,196.33164978027344,210.8000030517578,211.8800048828125,209.91000366210938,211.35000610351562,821200
2018-01-18 00:00:00+00:00,196.08949279785156,210.5399932861328,212.22000122070312,210.11000061035156,211.50999450683594,859700
2018-01-19 00:00:00+00:00,196.4620361328125,210.94000244140625,211.97999572753906,210.0,210.8000030517578,902500
2018-01-22 00:00:00+00:00,195.80076599121094,210.22999572753906,210.55999755859375,207.44000244140625,209.97000122070312,835700
2018-01-23 00:00:00+00:00,194.9625701904297,209.3300018310547,210.6699981689453,208.52999877929688,210.44000244140625,940500
2018-01-24 00:00:00+00:00,194.4969024658203,208.8300018310547,211.4499969482422,207.6699981689453,210.22000122070312,842400
2018-01-25 00:00:00+00:00,193.26748657226562,207.50999450683594,210.16000366210938,205.80999755859375,210.16000366210938,960600
2018-01-26 00:00:00+00:00,195.26991271972656,209.66000366210938,209.7100067138672,206.75,207.7899932861328,1162700
2018-01-29 00:00:00+00:00,192.29885864257812,206.47000122070312,210.27999877929688,206.24000549316406,209.10000610351562,578500
2018-01-30 00:00:00+00:00,190.603759765625,204.64999389648438,205.52999877929688,202.6999969482422,205.02999877929688,992600
2018-01-31 00:00:00+00:00,187.59552001953125,201.4199981689453,207.22000122070312,200.63999938964844,205.52999877929688,1544700
2018-02-01 00:00:00+00:00,180.1911163330078,193.47000122070312,198.1999969482422,192.5,195.7899932861328,3058500
2018-02-02 00:00:00+00:00,177.5553741455078,190.63999938964844,193.44000244140625,187.13999938964844,193.1199951171875,2002500
2018-02-05 00:00:00+00:00,169.50836181640625,182.0,190.8699951171875,180.74000549316406,188.16000366210938,1771600
2018-02-06 00:00:00+00:00,174.09066772460938,186.9199981689453,188.05999755859375,177.77000427246094,180.30999755859375,2991500
2018-02-07 00:00:00+00:00,170.7284393310547,183.30999755859375,188.3300018310547,183.1699981689453,186.25999450683594,1506600
2018-02-08 00:00:00+00:00,163.1197509765625,174.50999450683594,182.50999450683594,174.5,182.50999450683594,1520800
2018-02-09 00:00:00+00:00,165.34439086914062,176.88999938964844,178.5800018310547,168.44000244140625,177.05999755859375,2086400
2018-02-12 00:00:00+00:00,169.16748046875,180.97999572753906,182.75,177.83999633789062,178.6699981689453,1529100
2018-02-13 00:00:00+00:00,168.092529296875,179.8300018310547,180.8300018310547,178.75999450683594,179.8300018310547,1077300
2018-02-14 00:00:00+00:00,171.8875274658203,183.88999938964844,184.19000244140625,178.61000061035156,179.11000061035156,1152300
2018-02-15 00:00:00+00:00,172.57923889160156,184.6300048828125,186.82000732421875,183.0800018310547,185.25999450683594,920100
2018-02-16 00:00:00+00:00,171.2612762451172,183.22000122070312,186.3000030517578,183.14999389648438,184.35000610351562,869200
2018-02-20 00:00:00+00:00,169.75636291503906,181.61000061035156,183.7100067138672,180.42999267578125,182.0,893100
2018-02-21 00:00:00+00:00,169.46656799316406,181.3000030517578,184.72000122070312,181.25999450683594,181.72000122070312,687900
2018-02-22 00:00:00+00:00,171.91558837890625,183.9199981689453,185.22000122070312,181.8800048828125,182.47000122070312,848200
2018-02-23 00:00:00+00:00,171.58839416503906,183.57000732421875,185.38999938964844,181.22000122070312,184.85000610351562,722700
2018-02-26 00:00:00+00:00,173.43917846679688,185.5500030517578,186.1999969482422,183.42999267578125,184.6199951171875,860400
2018-02-27 00:00:00+00:00,170.01806640625,181.88999938964844,186.11000061035156,181.86000061035156,185.44000244140625,721100
2018-02-28 00:00:00+00:00,166.82127380371094,178.47000122070312,184.0800018310547,178.42999267578125,182.7899932861328,983400
2018-03-01 00:00:00+00:00,165.7276153564453,177.3000030517578,181.32000732421875,175.64999389648438,178.5,1830500
2018-03-02 00:00:00+00:00,164.09190368652344,175.5500030517578,176.8300018310547,173.17999267578125,176.30999755859375,1354100
2018-03-05 00:00:00+00:00,165.55943298339844,177.1199951171875,178.0800018310547,172.8000030517578,174.49000549316406,1026500
2018-03-06 00:00:00+00:00,166.23245239257812,177.83999633789062,180.61000061035156,177.5,178.0,1174000
