Date,Price,Adj Close,Close,High,Low,Open,Volume
2020-01-02 00:00:00+00:00,139.79336547851562,142.38999938964844,142.5800018310547,139.49000549316406,140.6699981689453,832900
2020-01-03 00:00:00+00:00,140.2646026611328,142.8699951171875,143.0500030517578,140.19000244140625,140.19000244140625,710600
2020-01-06 00:00:00+00:00,140.86349487304688,143.47999572753906,143.52999877929688,141.7100067138672,142.11000061035156,729200
2020-01-07 00:00:00+00:00,140.5984344482422,143.2100067138672,143.80999755859375,142.36000061035156,143.5800018310547,578100
2020-01-08 00:00:00+00:00,143.61244201660156,146.27999877929688,147.24000549316406,143.50999450683594,143.55999755859375,1165600
2020-01-09 00:00:00+00:00,145.2814483642578,147.97999572753906,148.25999450683594,146.5500030517578,147.0800018310547,703100
2020-01-10 00:00:00+00:00,144.04441833496094,146.72000122070312,148.30999755859375,146.47999572753906,148.30999755859375,591200
2020-01-13 00:00:00+00:00,145.88031005859375,148.58999633789062,148.85000610351562,146.80999755859375,146.80999755859375,571300
2020-01-14 00:00:00+00:00,144.4960479736328,147.17999267578125,148.7100067138672,147.11000061035156,148.25,662900
2020-01-15 00:00:00+00:00,147.03880310058594,149.77000427246094,150.1699981689453,146.72999572753906,147.24000549316406,681100
2020-01-16 00:00:00+00:00,148.26602172851562,151.02000427246094,151.17999267578125,149.39999389648438,150.80999755859375,560900
2020-01-17 00:00:00+00:00,150.23934936523438,153.02999877929688,153.6199951171875,150.4600067138672,151.4199981689453,836700
2020-01-21 00:00:00+00:00,151.5254364013672,154.33999633789062,154.47999572753906,151.75999450683594,152.52999877929688,910000
2020-01-22 00:00:00+00:00,151.927978515625,154.75,155.42999267578125,153.72000122070312,154.67999267578125,678100
2020-01-23 00:00:00+00:00,152.12432861328125,154.9499969482422,155.0399932861328,152.6300048828125,154.08999633789062,474000
2020-01-24 00:00:00+00:00,151.20147705078125,154.00999450683594,155.39999389648438,153.1999969482422,155.32000732421875,589000
2020-01-27 00:00:00+00:00,150.23934936523438,153.02999877929688,153.50999450683594,150.39999389648438,151.6199951171875,476900
2020-01-28 00:00:00+00:00,151.8297882080078,154.64999389648438,155.25,153.02999877929688,153.55999755859375,1033400
2020-01-29 00:00:00+00:00,151.60401916503906,154.4199981689453,155.6999969482422,154.0399932861328,155.25,487800
2020-01-30 00:00:00+00:00,149.94482421875,152.72999572753906,154.19000244140625,151.00999450683594,153.30999755859375,760000
2020-01-31 00:00:00+00:00,147.16644287109375,149.89999389648438,152.44000244140625,148.97999572753906,151.6199951171875,751400
